1341477958.892000,-1.210206,-1.149853,0.497637
1341477958.902000,-0.772007,-0.993366,0.280842
1341477958.912000,-0.772007,-0.993366,0.280842
1341477958.922000,-0.772007,-0.993366,0.280842
1341477958.933000,-0.772007,-0.993366,0.280842
1341477958.942000,-0.772007,-0.993366,0.280842
1341477958.956000,-0.340784,-1.063199,-0.151327
1341477958.972000,-0.340784,-1.063199,-0.151327
1341477958.973000,-0.340784,-1.063199,-0.151327
1341477958.982000,-0.035443,-0.683507,-0.120677
1341477958.992000,-0.035443,-0.683507,-0.120677
1341477959.002000,-0.089935,-0.731344,-0.089447
1341477959.012000,-0.203958,-0.805497,-0.030787
1341477959.023000,-0.203958,-0.805497,-0.030787
1341477959.033000,-0.324452,-0.713729,0.231112
1341477959.042000,-0.300976,-0.677966,0.257855
1341477959.052000,-0.300976,-0.677966,0.257855
1341477959.063000,-0.207941,-0.684224,0.206629
1341477959.072000,-0.203988,-0.684880,0.204064
1341477959.082000,-0.203988,-0.684880,0.204064
1341477959.092000,-0.037092,-0.715653,0.113976
1341477959.102000,-0.020927,-0.723605,0.106604
1341477959.112000,-0.020927,-0.723605,0.106604
1341477959.123000,0.087173,-0.867636,0.039030
1341477959.132000,0.092897,-0.890899,0.017416
1341477959.142000,0.092897,-0.890899,0.017416
1341477959.152000,0.062231,-0.953924,0.074412
1341477959.162000,0.043304,-0.943346,0.253901
1341477959.172000,0.043304,-0.943346,0.253901
1341477959.183000,0.131377,-0.981506,0.158074
1341477959.193000,0.232868,-1.004249,-0.059102
1341477959.202000,0.232868,-1.004249,-0.059102
1341477959.212000,0.200477,-0.986711,-0.267135
1341477959.222000,0.076061,-0.918374,-0.248590
1341477959.232000,0.076061,-0.918374,-0.248590
1341477959.242000,-0.028361,-0.884976,-0.297450
1341477959.252000,-0.050066,-0.914985,-0.241660
1341477959.262000,-0.050066,-0.914985,-0.241660
1341477959.272000,-0.050066,-0.914985,-0.241660
1341477959.282000,0.072367,-1.000662,-0.125302
1341477959.293000,0.072367,-1.000662,-0.125302
1341477959.303000,0.014974,-1.173191,-0.131515
1341477959.313000,-0.018530,-1.195721,-0.091080
1341477959.323000,-0.018530,-1.195721,-0.091080
1341477959.332000,-0.413960,-1.344987,0.238408
1341477959.343000,-0.772603,-1.375119,0.690116
1341477959.352000,-0.772603,-1.375119,0.690116
1341477959.364000,-0.669952,-1.221807,0.916939
1341477959.372000,-0.173063,-1.134604,0.423164
1341477959.383000,-0.173063,-1.134604,0.423164
1341477959.392000,0.210674,-0.905995,0.321994
1341477959.402000,0.229540,-0.903888,-0.053165
1341477959.413000,0.229540,-0.903888,-0.053165
1341477959.423000,0.229540,-0.903888,-0.053165
1341477959.432000,0.229540,-0.903888,-0.053165
1341477959.454000,0.229540,-0.903888,-0.053165
1341477959.461000,0.229540,-0.903888,-0.053165
1341477959.472000,0.229540,-0.903888,-0.053165
1341477959.472000,0.229540,-0.903888,-0.053165
1341477959.482000,-0.526028,-1.451240,0.327932
1341477959.493000,-0.501941,-1.413553,0.284200
1341477959.502000,-0.501941,-1.413553,0.284200
1341477959.512000,-0.310928,-1.009027,0.075404
1341477959.522000,-0.310928,-1.009027,0.075404
1341477959.533000,-0.144428,-0.843183,0.029750
1341477959.542000,-0.137697,-0.837582,0.028162
1341477959.552000,-0.137697,-0.837582,0.028162
1341477959.562000,0.010028,-0.599860,-0.080609
1341477959.572000,0.011066,-0.569179,-0.099918
1341477959.582000,0.011066,-0.569179,-0.099918
1341477959.592000,0.013982,-0.386637,-0.170743
1341477959.603000,0.018714,-0.376700,-0.174895
1341477959.612000,0.018714,-0.376700,-0.174895
1341477959.622000,-0.004274,-0.368488,-0.132537
1341477959.632000,-0.112587,-0.319964,-0.057576
1341477959.642000,-0.112587,-0.319964,-0.057576
1341477959.652000,-0.210674,-0.263441,-0.007540
1341477959.662000,-0.301021,-0.248025,-0.148732
1341477959.672000,-0.301021,-0.248025,-0.148732
1341477959.683000,-0.320285,-0.262190,-0.319552
1341477959.692000,-0.336281,-0.315095,-0.455981
1341477959.702000,-0.336281,-0.315095,-0.455981
1341477959.713000,-0.374090,-0.470956,-0.528806
1341477959.723000,-0.372533,-0.689307,-0.490661
1341477959.732000,-0.372533,-0.689307,-0.490661
1341477959.742000,-0.377921,-0.971401,-0.390865
1341477959.752000,-0.379555,-1.029877,-0.367695
1341477959.762000,-0.379555,-1.029877,-0.367695
1341477959.772000,-0.486677,-1.421811,0.247078
1341477959.782000,-0.507574,-1.460658,0.336388
1341477959.792000,-0.507574,-1.460658,0.336388
1341477959.803000,-0.535889,-1.832962,0.243217
1341477959.813000,-0.245170,-1.770349,-0.368305
1341477959.823000,-0.245170,-1.770349,-0.368305
1341477959.832000,-0.002915,-1.248885,-0.827217
1341477959.842000,-0.093889,-0.807817,-0.816456
1341477959.852000,-0.093889,-0.807817,-0.816456
1341477959.864000,-0.384592,-0.747875,0.004274
1341477959.872000,-0.549931,-1.002234,0.312897
1341477959.883000,-0.549931,-1.002234,0.312897
1341477959.892000,-0.475168,-1.433213,-0.212368
1341477959.902000,-0.838009,-1.210664,0.128141
1341477959.912000,-0.838009,-1.210664,0.128141
1341477959.922000,-0.838009,-1.210664,0.128141
1341477959.932000,-0.838009,-1.210664,0.128141
1341477959.942000,-0.838009,-1.210664,0.128141
1341477959.969000,-0.288291,-0.935057,-0.315568
1341477959.970000,-0.288291,-0.935057,-0.315568
1341477959.979000,-0.288291,-0.935057,-0.315568
1341477959.990000,0.005770,-0.670654,-0.077236
1341477959.999000,0.005770,-0.670654,-0.077236
1341477960.009000,0.005770,-0.670654,-0.077236
1341477960.021000,0.092332,-0.634479,-0.108359
1341477960.030000,0.092332,-0.634479,-0.108359
1341477960.040000,-0.186602,-0.719011,-0.127561
1341477960.049000,-0.186602,-0.719011,-0.127561
1341477960.068000,-0.441649,-0.691108,0.294168
1341477960.069000,-0.441649,-0.691108,0.294168
1341477960.079000,-0.441649,-0.691108,0.294168
1341477960.089000,-0.384241,-0.688758,0.352415
1341477960.100000,-0.384241,-0.688758,0.352415
1341477960.109000,-0.384241,-0.688758,0.352415
1341477960.119000,-0.099659,-0.735450,0.196677
1341477960.129000,-0.099659,-0.735450,0.196677
1341477960.139000,-0.099659,-0.735450,0.196677
1341477960.149000,0.055134,-0.837810,0.062476
1341477960.159000,0.055134,-0.837810,0.062476
1341477960.171000,0.055134,-0.837810,0.062476
1341477960.179000,0.065742,-0.949543,0.036115
1341477960.189000,0.062109,-0.976682,0.207392
1341477960.199000,0.062109,-0.976682,0.207392
1341477960.209000,0.302181,-1.048622,0.028223
1341477960.219000,0.302181,-1.048622,0.028223
1341477960.230000,0.302181,-1.048622,0.028223
1341477960.239000,0.237233,-0.924296,-0.304044
1341477960.249000,0.237233,-0.924296,-0.304044
1341477960.259000,0.237233,-0.924296,-0.304044
1341477960.269000,-0.039167,-0.860844,-0.319674
1341477960.279000,-0.039167,-0.860844,-0.319674
1341477960.289000,-0.039167,-0.860844,-0.319674
1341477960.299000,-0.040785,-1.000586,0.044724
1341477960.309000,-0.040785,-1.000586,0.044724
1341477960.319000,-0.040785,-1.000586,0.044724
1341477960.329000,0.035168,-1.211427,-0.074137
1341477960.339000,0.035168,-1.211427,-0.074137
1341477960.349000,0.035168,-1.211427,-0.074137
1341477960.359000,-0.827980,-1.405067,0.526700
1341477960.369000,-0.827980,-1.405067,0.526700
1341477960.379000,-0.827980,-1.405067,0.526700
1341477960.389000,-0.342662,-1.024199,0.498186
1341477960.399000,-0.342662,-1.024199,0.498186
1341477960.410000,-0.342662,-1.024199,0.498186
1341477960.425000,0.204873,-0.882900,0.138139
1341477960.429000,0.204873,-0.882900,0.138139
1341477960.446000,0.204873,-0.882900,0.138139
1341477960.468000,0.204873,-0.882900,0.138139
1341477960.470000,0.204873,-0.882900,0.138139
1341477960.478000,-0.386820,-1.502207,0.599387
1341477960.488000,-0.681522,-1.648665,0.830804
1341477960.498000,-0.740197,-1.541939,0.512382
1341477960.508000,-0.740197,-1.541939,0.512382
1341477960.519000,-0.607629,-1.312384,0.230074
1341477960.528000,-0.607629,-1.312384,0.230074
1341477960.539000,-0.450303,-1.091773,0.003434
1341477960.548000,-0.300869,-0.908681,-0.006594
1341477960.558000,-0.300869,-0.908681,-0.006594
1341477960.568000,-0.154395,-0.795392,-0.041900
1341477960.578000,-0.044952,-0.723559,-0.027307
1341477960.588000,-0.044952,-0.723559,-0.027307
1341477960.598000,-0.020347,-0.646583,-0.030482
1341477960.608000,-0.005236,-0.541521,-0.086425
1341477960.618000,-0.005236,-0.541521,-0.086425
1341477960.628000,0.043960,-0.536453,-0.096575
1341477960.638000,0.030879,-0.481243,-0.072336
1341477960.648000,0.030879,-0.481243,-0.072336
1341477960.658000,-0.085066,-0.350584,-0.039595
1341477960.668000,-0.160760,-0.290016,-0.059835
1341477960.679000,-0.160760,-0.290016,-0.059835
1341477960.688000,-0.238576,-0.240942,-0.216016
1341477960.698000,-0.253856,-0.232074,-0.255260
1341477960.708000,-0.253856,-0.232074,-0.255260
1341477960.718000,-0.273210,-0.300289,-0.480526
1341477960.729000,-0.274096,-0.313080,-0.487380
1341477960.738000,-0.274096,-0.313080,-0.487380
1341477960.748000,-0.239034,-0.418982,-0.421424
1341477960.759000,-0.160684,-0.639134,-0.413822
1341477960.768000,-0.160684,-0.639134,-0.413822
1341477960.779000,-0.129836,-0.889601,-0.378639
1341477960.789000,-0.226472,-1.085759,-0.128553
1341477960.798000,-0.226472,-1.085759,-0.128553
1341477960.808000,-0.420722,-1.369898,0.278125
1341477960.818000,-0.557518,-1.753132,0.168392
1341477960.828000,-0.557518,-1.753132,0.168392
1341477960.839000,-0.490097,-1.909176,-0.086074
1341477960.849000,-0.258221,-1.601850,-0.338846
1341477960.858000,-0.258221,-1.601850,-0.338846
1341477960.868000,-0.065635,-0.980651,-0.905003
1341477960.879000,-0.059514,-0.955740,-0.928143
1341477960.889000,-0.059514,-0.955740,-0.928143
1341477960.899000,-0.421668,-0.732413,-0.035382
1341477960.908000,-0.485945,-0.743021,0.185458
1341477960.918000,-0.485945,-0.743021,0.185458
1341477960.931000,-0.485945,-0.743021,0.185458
1341477960.943000,-0.485945,-0.743021,0.185458
1341477960.950000,-0.485945,-0.743021,0.185458
1341477960.960000,-0.768130,-1.219288,-0.031398
1341477960.968000,-1.184868,-1.158355,0.607446
1341477960.978000,-0.502338,-1.021559,0.043899
1341477960.988000,-0.400207,-1.017269,-0.075557
1341477960.998000,-0.400207,-1.017269,-0.075557
1341477961.008000,-0.188617,-0.946872,-0.237279
1341477961.023000,-0.091263,-0.704449,-0.047486
1341477961.028000,-0.091263,-0.704449,-0.047486
1341477961.038000,-0.091263,-0.704449,-0.047486
1341477961.048000,-0.074137,-0.605752,-0.161524
1341477961.058000,-0.074137,-0.605752,-0.161524
1341477961.069000,-0.109657,-0.672532,-0.101475
1341477961.078000,-0.177093,-0.867011,-0.134430
1341477961.088000,-0.177093,-0.867011,-0.134430
1341477961.098000,-0.333167,-0.880107,0.247933
1341477961.109000,-0.364733,-0.788264,0.471276
1341477961.118000,-0.364733,-0.788264,0.471276
1341477961.129000,-0.293511,-0.751951,0.423774
1341477961.138000,-0.194753,-0.708463,0.259534
1341477961.148000,-0.194753,-0.708463,0.259534
1341477961.158000,-0.125669,-0.675234,0.123730
1341477961.168000,-0.114465,-0.669555,0.099598
1341477961.181000,-0.114465,-0.669555,0.099598
1341477961.191000,-0.114465,-0.669555,0.099598
1341477961.200000,0.018240,-0.812716,-0.021507
1341477961.209000,0.018240,-0.812716,-0.021507
1341477961.218000,0.042327,-0.958137,-0.026605
1341477961.228000,0.053577,-0.988268,0.174697
1341477961.238000,0.053577,-0.988268,0.174697
1341477961.248000,0.135346,-0.989703,0.246285
1341477961.259000,0.281514,-1.000906,0.067971
1341477961.270000,0.281514,-1.000906,0.067971
1341477961.283000,0.350446,-0.966608,-0.230792
1341477961.289000,0.350446,-0.966608,-0.230792
1341477961.298000,0.235005,-0.912100,-0.407808
1341477961.308000,0.025170,-0.848221,-0.290184
1341477961.318000,0.025170,-0.848221,-0.290184
1341477961.328000,-0.050722,-0.918649,-0.276782
1341477961.338000,0.049287,-1.005089,0.002885
1341477961.348000,0.049287,-1.005089,0.002885
1341477961.359000,0.177108,-1.094978,-0.065650
1341477961.369000,0.115304,-1.135810,-0.121547
1341477961.378000,0.115304,-1.135810,-0.121547
1341477961.388000,-0.204797,-1.220555,0.031764
1341477961.399000,-0.574705,-1.279291,0.208293
1341477961.408000,-0.574705,-1.279291,0.208293
1341477961.418000,-0.921045,-1.263829,0.580002
1341477961.435000,-0.986085,-1.255815,0.664839
1341477961.439000,-0.986085,-1.255815,0.664839
1341477961.456000,-0.986085,-1.255815,0.664839
1341477961.468000,-0.986085,-1.255815,0.664839
1341477961.469000,-0.986085,-1.255815,0.664839
1341477961.478000,0.381676,-0.880580,0.141757
1341477961.488000,0.381676,-0.880580,0.141757
1341477961.498000,-0.094240,-1.265660,0.152350
1341477961.508000,-0.191304,-1.326716,0.238836
1341477961.521000,-0.191304,-1.326716,0.238836
1341477961.529000,-0.806672,-1.606643,0.767321
1341477961.538000,-0.842893,-1.618274,0.740564
1341477961.548000,-0.842893,-1.618274,0.740564
1341477961.558000,-0.763383,-1.425383,0.415639
1341477961.568000,-0.557594,-1.248351,0.172697
1341477961.578000,-0.557594,-1.248351,0.172697
1341477961.588000,-0.350370,-1.019284,-0.040205
1341477961.598000,-0.214261,-0.834529,-0.090592
1341477961.608000,-0.214261,-0.834529,-0.090592
1341477961.618000,-0.002656,-0.790797,-0.031123
1341477961.628000,0.091416,-0.744456,-0.045853
1341477961.638000,0.091416,-0.744456,-0.045853
1341477961.648000,0.146397,-0.642385,-0.120860
1341477961.658000,0.114098,-0.546207,-0.136369
1341477961.668000,0.114098,-0.546207,-0.136369
1341477961.678000,0.090027,-0.528318,-0.095186
1341477961.689000,0.089310,-0.528608,-0.093141
1341477961.698000,0.089310,-0.528608,-0.093141
1341477961.708000,-0.116403,-0.355285,-0.041152
1341477961.718000,-0.143863,-0.334251,-0.034741
1341477961.728000,-0.143863,-0.334251,-0.034741
1341477961.739000,-0.251322,-0.253062,-0.291130
1341477961.748000,-0.261900,-0.251261,-0.325825
1341477961.758000,-0.261900,-0.251261,-0.325825
1341477961.768000,-0.289497,-0.289863,-0.459034
1341477961.778000,-0.286017,-0.353621,-0.441649
1341477961.788000,-0.286017,-0.353621,-0.441649
1341477961.798000,-0.251032,-0.484357,-0.390514
1341477961.808000,-0.164958,-0.727879,-0.416127
1341477961.818000,-0.164958,-0.727879,-0.416127
1341477961.828000,-0.183183,-0.963265,-0.320437
1341477961.839000,-0.285437,-1.096383,-0.064277
1341477961.848000,-0.285437,-1.096383,-0.064277
1341477961.858000,-0.488341,-1.417354,0.265441
1341477961.868000,-0.606912,-1.777478,0.032115
1341477961.878000,-0.606912,-1.777478,0.032115
1341477961.917000,-0.353865,-1.579412,-0.544589
1341477961.919000,-0.353865,-1.579412,-0.544589
1341477961.931000,-0.298060,-1.390093,-0.619947
1341477961.940000,-0.298060,-1.390093,-0.619947
1341477961.947000,-0.298060,-1.390093,-0.619947
1341477961.960000,-0.298060,-1.390093,-0.619947
1341477961.968000,-0.370946,-1.003135,0.179169
1341477961.977000,-0.433696,-0.846648,-0.624252
1341477961.988000,-0.911444,-0.684926,0.083799
1341477961.997000,-0.911444,-0.684926,0.083799
1341477962.007000,-0.864828,-0.677126,0.218489
1341477962.021000,-0.517358,-0.707838,0.001664
1341477962.027000,-0.517358,-0.707838,0.001664
1341477962.037000,-0.150701,-0.924922,-0.132293
1341477962.047000,-0.055073,-0.962212,-0.052936
1341477962.059000,-0.055073,-0.962212,-0.052936
1341477962.067000,-0.140001,-0.932890,0.085005
1341477962.077000,-0.203210,-0.888258,0.151785
1341477962.087000,-0.203210,-0.888258,0.151785
1341477962.098000,-0.197867,-0.894883,0.125806
1341477962.107000,-0.192342,-0.899615,0.114602
1341477962.119000,-0.192342,-0.899615,0.114602
1341477962.127000,-0.310058,-0.869697,0.042083
1341477962.137000,-0.342891,-0.853716,0.058553
1341477962.147000,-0.342891,-0.853716,0.058553
1341477962.157000,-0.402954,-0.673585,0.238714
1341477962.167000,-0.350874,-0.613582,0.145909
1341477962.179000,-0.350874,-0.613582,0.145909
1341477962.188000,-0.350874,-0.613582,0.145909
1341477962.197000,-0.100376,-0.645118,0.097751
1341477962.208000,-0.100376,-0.645118,0.097751
1341477962.217000,-0.024758,-0.696145,0.106161
1341477962.228000,-0.024758,-0.696145,0.106161
1341477962.237000,0.037855,-0.832056,0.090775
1341477962.248000,0.083189,-0.937729,0.060812
1341477962.257000,0.083189,-0.937729,0.060812
1341477962.268000,0.100834,-0.981506,0.078701
1341477962.277000,0.119639,-0.948337,0.157173
1341477962.287000,0.119639,-0.948337,0.157173
1341477962.297000,0.169003,-0.905735,0.119945
1341477962.307000,0.220382,-0.870124,-0.016928
1341477962.317000,0.220382,-0.870124,-0.016928
1341477962.327000,0.226380,-0.838421,-0.262617
1341477962.337000,0.124829,-0.843550,-0.321384
1341477962.347000,0.124829,-0.843550,-0.321384
1341477962.357000,-0.031703,-0.885068,-0.203271
1341477962.367000,-0.065406,-0.895432,-0.168942
1341477962.378000,-0.065406,-0.895432,-0.168942
1341477962.387000,-0.085326,-1.095818,0.046357
1341477962.398000,-0.079052,-1.117615,0.084853
1341477962.407000,-0.079052,-1.117615,0.084853
1341477962.417000,-0.047563,-1.169345,0.036008
1341477962.434000,-0.047563,-1.169345,0.036008
1341477962.437000,-0.047563,-1.169345,0.036008
1341477962.468000,-0.047563,-1.169345,0.036008
1341477962.475000,-0.295481,-1.204208,0.054569
1341477962.479000,-0.885266,-1.112532,0.714248
1341477962.488000,-0.460881,-1.021971,0.645881
1341477962.498000,-0.460881,-1.021971,0.645881
1341477962.508000,0.229342,-0.975217,0.107871
1341477962.521000,0.354262,-0.937347,0.096285
1341477962.529000,0.354262,-0.937347,0.096285
1341477962.539000,0.188449,-1.217976,-0.009662
1341477962.549000,-0.262312,-1.532139,0.500995
1341477962.558000,-0.262312,-1.532139,0.500995
1341477962.568000,-0.726963,-1.737562,0.978926
1341477962.578000,-0.816853,-1.769678,1.067152
1341477962.588000,-0.816853,-1.769678,1.067152
1341477962.598000,-0.763505,-1.311544,0.345928
1341477962.608000,-0.725345,-1.243100,0.262663
1341477962.619000,-0.725345,-1.243100,0.262663
1341477962.628000,-0.427163,-0.966852,-0.002610
1341477962.638000,-0.202889,-0.783654,-0.167141
1341477962.649000,-0.202889,-0.783654,-0.167141
1341477962.659000,-0.002519,-0.693566,-0.148000
1341477962.668000,0.051501,-0.744975,-0.144016
1341477962.679000,0.051501,-0.744975,-0.144016
1341477962.688000,0.042495,-0.766787,-0.074198
1341477962.698000,0.027094,-0.733252,-0.009036
1341477962.708000,0.027094,-0.733252,-0.009036
1341477962.731000,0.000504,-0.694207,0.075633
1341477962.738000,-0.062506,-0.592152,0.063407
1341477962.742000,-0.171186,-0.412265,-0.003816
1341477962.758000,-0.171186,-0.412265,-0.003816
1341477962.766000,-0.254710,-0.269410,-0.144977
1341477962.768000,-0.254710,-0.269410,-0.144977
1341477962.778000,-0.285895,-0.186526,-0.304746
1341477962.788000,-0.285895,-0.186526,-0.304746
1341477962.798000,-0.252634,-0.180176,-0.499774
1341477962.808000,-0.192418,-0.239172,-0.497652
1341477962.818000,-0.192418,-0.239172,-0.497652
1341477962.828000,-0.173369,-0.353301,-0.412616
1341477962.838000,-0.172575,-0.378898,-0.391064
1341477962.848000,-0.172575,-0.378898,-0.391064
1341477962.858000,-0.069115,-0.820578,-0.535980
1341477962.869000,-0.063407,-0.873818,-0.545841
1341477962.878000,-0.063407,-0.873818,-0.545841
1341477962.888000,-0.172300,-0.993366,-0.249979
1341477962.898000,-0.340265,-1.135260,0.093584
1341477962.908000,-0.340265,-1.135260,0.093584
1341477962.918000,-0.557289,-1.559935,0.125592
