1341477773.225000,-1.528310,0.024265,0.985089
1341477773.235000,-1.564548,-0.425523,0.991484
1341477773.245000,-1.471819,-0.504396,0.917940
1341477773.255000,-1.471819,-0.504396,0.917940
1341477773.265000,-1.258649,-0.663208,0.845463
1341477773.275000,-1.218148,-0.875312,0.866780
1341477773.285000,-1.218148,-0.875312,0.866780
1341477773.295000,-1.286362,-1.231306,0.666400
1341477773.306000,-1.342852,-1.109799,0.510786
1341477773.324000,-1.342852,-1.109799,0.510786
1341477773.333000,-1.342852,-1.109799,0.510786
1341477773.336000,-1.342852,-1.109799,0.510786
1341477773.350000,-1.155262,-0.589664,0.107894
1341477773.358000,-0.107532,-0.560886,-0.263021
1341477773.365000,-0.107532,-0.560886,-0.263021
1341477773.375000,0.218619,-0.691986,-0.334433
1341477773.385000,0.329467,-0.825217,-0.395187
1341477773.395000,0.329467,-0.825217,-0.395187
1341477773.405000,0.519188,-1.179079,-0.520957
1341477773.415000,0.519188,-1.179079,-0.520957
1341477773.425000,0.511727,-1.073560,-0.592369
1341477773.436000,0.304952,-0.647220,-0.564657
1341477773.451000,0.304952,-0.647220,-0.564657
1341477773.463000,-0.297253,-0.000001,0.097236
1341477773.466000,-0.297253,-0.000001,0.097236
1341477773.475000,-0.297253,-0.000001,0.097236
1341477773.485000,-1.855525,0.193735,-0.000001
1341477773.496000,-2.446006,-0.000001,-0.190544
1341477773.505000,-2.446006,-0.000001,-0.190544
1341477773.516000,-1.493137,-0.709039,-0.075432
1341477773.526000,-0.865351,-0.304017,0.269903
1341477773.535000,-0.865351,-0.304017,0.269903
1341477773.546000,-0.079820,1.079457,0.445769
1341477773.555000,0.284701,0.751175,0.492666
1341477773.568000,0.284701,0.751175,0.492666
1341477773.576000,0.284701,0.751175,0.492666
1341477773.586000,0.554361,-0.347716,0.332789
1341477773.596000,0.554361,-0.347716,0.332789
1341477773.613000,0.330533,0.457000,-0.000001
1341477773.616000,0.237804,0.549729,-0.218256
1341477773.625000,0.237804,0.549729,-0.218256
1341477773.636000,0.794177,0.994189,-0.096749
1341477773.646000,1.433687,1.301154,0.024758
1341477773.656000,1.433687,1.301154,0.024758
1341477773.665000,2.179782,1.273442,-0.158568
1341477773.675000,2.302355,1.064535,-0.312051
1341477773.686000,2.302355,1.064535,-0.312051
1341477773.695000,2.126490,0.915316,-0.503903
1341477773.708000,1.804603,0.886538,-0.439952
1341477773.715000,1.804603,0.886538,-0.439952
1341477773.726000,1.429424,0.662709,-0.235309
1341477773.736000,1.297259,0.573178,-0.249165
1341477773.746000,1.297259,0.573178,-0.249165
1341477773.755000,1.033994,0.224645,-0.387726
1341477773.765000,1.002018,0.075426,-0.462335
1341477773.776000,1.002018,0.075426,-0.462335
1341477773.785000,1.057442,0.208658,-0.399450
1341477773.795000,1.119262,0.429288,-0.252363
1341477773.805000,1.119262,0.429288,-0.252363
1341477773.820000,1.366539,0.814060,-0.000001
1341477773.827000,1.366539,0.814060,-0.000001
1341477773.835000,1.366539,0.814060,-0.000001
1341477773.846000,1.366539,0.814060,-0.000001
1341477773.858000,1.601026,0.967543,0.092973
1341477773.865000,1.189608,1.096511,0.213413
1341477773.879000,0.728095,0.891867,0.196360
1341477773.886000,0.728095,0.891867,0.196360
1341477773.895000,-0.375060,0.510293,0.254982
1341477773.907000,-0.663905,0.436749,0.338118
1341477773.916000,-0.663905,0.436749,0.338118
1341477773.925000,-0.364401,0.354679,0.535300
1341477773.935000,-0.022263,0.218250,0.600317
1341477773.946000,-0.022263,0.218250,0.600317
1341477773.955000,0.546900,0.147904,0.472415
1341477773.966000,0.647090,0.227843,0.351974
1341477773.975000,0.647090,0.227843,0.351974
1341477773.986000,0.545834,0.712804,0.143067
1341477773.995000,0.595929,0.883340,0.041812
1341477774.005000,0.595929,0.883340,0.041812
1341477774.016000,0.949792,0.232106,-0.150041
1341477774.025000,1.083023,-0.144139,-0.205466
1341477774.035000,1.083023,-0.144139,-0.205466
1341477774.046000,0.795243,-0.457499,-0.172424
1341477774.055000,0.344389,-0.431918,-0.039193
1341477774.066000,0.344389,-0.431918,-0.039193
1341477774.075000,0.344389,-0.431918,-0.039193
1341477774.085000,-0.724659,0.472988,-0.322709
1341477774.095000,-0.724659,0.472988,-0.322709
1341477774.107000,-0.733186,0.480449,-0.616884
1341477774.115000,-0.733186,0.480449,-0.616884
1341477774.125000,-0.396377,-0.695183,-0.857766
1341477774.135000,-0.483777,-1.587300,-0.965417
1341477774.146000,-0.483777,-1.587300,-0.965417
1341477774.157000,-1.072126,-2.099974,-0.963285
1341477774.165000,-1.138209,-1.931569,-0.765036
1341477774.176000,-1.138209,-1.931569,-0.765036
1341477774.185000,-0.820585,-1.899594,-0.140449
1341477774.195000,-0.820585,-1.899594,-0.140449
1341477774.206000,-1.187238,-1.637395,0.191030
1341477774.216000,-1.577339,-1.244096,0.323196
1341477774.225000,-1.577339,-1.244096,0.323196
1341477774.236000,-2.168885,-0.427655,0.540630
1341477774.246000,-2.168885,-0.427655,0.540630
1341477774.255000,-2.166754,0.046648,0.640819
1341477774.266000,-2.049510,-0.000001,0.691980
1341477774.275000,-2.049510,-0.000001,0.691980
1341477774.287000,-1.889633,-0.499067,0.827343
1341477774.295000,-1.792640,-0.695183,0.778314
1341477774.306000,-1.792640,-0.695183,0.778314
1341477774.319000,-1.466490,-0.909419,0.635490
1341477774.326000,-1.466490,-0.909419,0.635490
1341477774.335000,-1.466490,-0.909419,0.635490
1341477774.346000,-1.466490,-0.909419,0.635490
1341477774.358000,-1.466490,-0.909419,0.635490
1341477774.365000,-0.953816,-2.034957,0.259245
1341477774.375000,-1.175513,-1.931569,-0.000001
1341477774.385000,-1.227740,-1.729058,-0.147909
1341477774.395000,-1.227740,-1.729058,-0.147909
1341477774.407000,-0.979397,-1.365603,-0.411175
1341477774.415000,-0.979397,-1.365603,-0.411175
1341477774.425000,-0.234368,-1.110865,-0.513496
1341477774.436000,0.203696,-0.974436,-0.531615
1341477774.459000,0.909289,-0.958449,-0.515628
1341477774.473000,1.068101,-0.982963,-0.472994
1341477774.474000,1.068101,-0.982963,-0.472994
1341477774.483000,0.851734,-0.758068,-0.358948
1341477774.494000,0.496805,-0.487343,-0.261955
1341477774.503000,0.496805,-0.487343,-0.261955
1341477774.513000,-0.067029,0.196933,-0.018942
1341477774.524000,-0.249290,0.205460,-0.000001
1341477774.533000,-0.249290,0.205460,-0.000001
1341477774.543000,-1.852328,0.067965,-0.245968
1341477774.553000,-2.525945,-0.236868,-0.341894
1341477774.563000,-2.525945,-0.236868,-0.341894
1341477774.574000,-2.525945,-0.236868,-0.341894
1341477774.583000,-2.525945,-0.236868,-0.341894
1341477774.593000,-0.561583,-1.287796,0.122816
1341477774.608000,-0.561583,-1.287796,0.122816
1341477774.625000,0.412603,-0.054608,0.629095
1341477774.626000,0.412603,-0.054608,0.629095
1341477774.640000,0.121626,0.174550,0.284826
1341477774.648000,0.121626,0.174550,0.284826
1341477774.660000,0.121626,0.174550,0.284826
1341477774.663000,0.280438,0.843904,-0.128724
1341477774.674000,0.495739,1.049613,-0.190544
1341477774.683000,0.495739,1.049613,-0.190544
1341477774.693000,0.795243,1.229742,-0.163897
1341477774.703000,1.134184,1.299022,-0.081827
1341477774.713000,1.134184,1.299022,-0.081827
1341477774.724000,1.947427,1.058140,-0.051983
1341477774.733000,2.202165,0.833246,-0.138317
1341477774.743000,2.202165,0.833246,-0.138317
1341477774.754000,2.243733,0.421827,-0.423965
1341477774.763000,1.963415,0.371733,-0.549735
1341477774.773000,1.963415,0.371733,-0.549735
1341477774.784000,1.340958,0.401576,-0.283273
1341477774.793000,1.449675,0.363206,-0.118066
1341477774.803000,1.449675,0.363206,-0.118066
1341477774.814000,1.703347,0.552927,-0.312051
1341477774.823000,1.597828,0.502832,-0.513496
1341477774.833000,1.597828,0.502832,-0.513496
1341477774.843000,1.302588,0.373864,-0.658452
1341477774.853000,1.209859,0.487910,-0.598764
1341477774.863000,1.209859,0.487910,-0.598764
1341477774.873000,1.036125,0.784216,-0.356816
1341477774.883000,1.011611,0.833246,-0.258758
1341477774.893000,1.011611,0.833246,-0.258758
1341477774.903000,0.827219,1.045350,-0.037061
1341477774.913000,0.827219,1.045350,-0.037061
1341477774.923000,0.427525,1.037889,0.211282
1341477774.933000,0.355047,1.020835,0.301879
1341477774.943000,0.355047,1.020835,0.301879
1341477774.953000,0.073663,0.839640,0.430847
1341477774.963000,-0.051041,0.626470,0.454296
1341477774.973000,-0.051041,0.626470,0.454296
1341477774.983000,-0.184273,0.072228,0.520378
1341477774.993000,-0.078753,-0.032225,0.527839
1341477775.003000,-0.078753,-0.032225,0.527839
1341477775.013000,0.427525,-0.035422,0.470284
1341477775.024000,0.738753,-0.108966,0.389279
1341477775.033000,0.738753,-0.108966,0.389279
1341477775.044000,1.009479,-0.115361,0.181438
1341477775.053000,0.928474,0.051977,0.095104
1341477775.063000,0.928474,0.051977,0.095104
1341477775.073000,0.928474,0.051977,0.095104
1341477775.084000,0.928474,0.051977,0.095104
1341477775.093000,0.928474,0.051977,0.095104
1341477775.103000,0.381694,0.082887,-0.077564
1341477775.113000,0.381694,0.082887,-0.077564
1341477775.123000,0.130153,-0.333860,-0.109539
1341477775.134000,0.083256,-0.201695,-0.269417
1341477775.143000,0.083256,-0.201695,-0.269417
1341477775.154000,0.087519,0.863089,-0.773563
1341477775.163000,0.087519,0.863089,-0.773563
1341477775.173000,0.494674,0.159628,-0.945165
1341477775.183000,0.664144,-0.476684,-1.050684
1341477775.193000,0.664144,-0.476684,-1.050684
1341477775.203000,-0.169351,-1.777021,-0.854568
1341477775.213000,-0.982595,-2.058406,-0.658452
1341477775.223000,-0.982595,-2.058406,-0.658452
1341477775.233000,-0.982595,-2.058406,-0.658452
1341477775.243000,-2.013272,-1.657646,-0.000001
1341477775.253000,-2.013272,-1.657646,-0.000001
1341477775.263000,-1.954649,-1.169487,0.152660
1341477775.273000,-1.906686,-0.653615,0.207018
1341477775.283000,-1.906686,-0.653615,0.207018
1341477775.293000,-1.860855,0.177748,0.472415
1341477775.304000,-1.764928,0.331230,0.582198
1341477775.313000,-1.764928,0.331230,0.582198
1341477775.323000,-1.764928,0.331230,0.582198
1341477775.334000,-1.484610,0.373864,0.817751
1341477775.343000,-1.417461,0.257686,0.971233
1341477775.354000,-1.556022,-0.000001,1.066093
1341477775.364000,-1.641290,-0.048213,1.018130
1341477775.373000,-1.641290,-0.048213,1.018130
1341477775.383000,-1.708438,-0.306148,0.868911
1341477775.394000,-1.732953,-0.499067,0.849726
1341477775.421000,-1.732953,-0.499067,0.669597
1341477775.423000,-1.665804,-0.894498,0.669597
1341477775.424000,-1.665804,-0.894498,0.669597
1341477775.454000,-0.741712,-0.537438,-0.106342
1341477775.468000,-0.741712,-0.537438,-0.106342
1341477775.468000,-0.741712,-0.537438,-0.106342
1341477775.478000,0.057675,-0.277370,-0.314182
1341477775.488000,0.201565,-0.296556,-0.319512
1341477775.499000,0.201565,-0.296556,-0.319512
1341477775.509000,0.267647,-0.337058,-0.396253
1341477775.518000,0.361442,-0.405272,-0.430360
1341477775.528000,0.361442,-0.405272,-0.430360
1341477775.539000,0.550098,-0.793241,-0.526286
1341477775.548000,0.636432,-0.885971,-0.580645
1341477775.558000,0.636432,-0.885971,-0.580645
1341477775.569000,0.349718,-0.533174,-0.529484
1341477775.578000,0.349718,-0.533174,-0.529484
1341477775.588000,-0.331360,-0.000001,-0.186280
1341477775.598000,-0.475250,0.104204,-0.046654
1341477775.608000,-0.475250,0.104204,-0.046654
1341477775.618000,-1.688187,0.109533,-0.090354
1341477775.629000,-2.076156,-0.000001,-0.237441
1341477775.638000,-2.076156,-0.000001,-0.237441
1341477775.648000,-0.922907,-0.513989,-0.307787
1341477775.659000,-0.396377,-0.979765,-0.113802
1341477775.668000,-0.396377,-0.979765,-0.113802
1341477775.678000,0.059807,-1.128984,0.369028
1341477775.688000,0.490410,-0.566215,0.632293
1341477775.698000,0.490410,-0.566215,0.632293
1341477775.710000,0.355047,0.266213,0.898755
1341477775.718000,0.077926,0.514556,0.652544
1341477775.728000,0.077926,0.514556,0.652544
1341477775.738000,-0.104334,1.073062,-0.065839
1341477775.748000,0.087519,0.945160,-0.146844
1341477775.758000,0.087519,0.945160,-0.146844
1341477775.768000,0.623641,1.069864,-0.239573
1341477775.778000,0.825087,1.044284,-0.225716
1341477775.788000,0.825087,1.044284,-0.225716
1341477775.798000,1.247164,0.951555,-0.296063
1341477775.809000,1.513626,0.809797,-0.334433
1341477775.818000,1.513626,0.809797,-0.334433
1341477775.828000,1.513626,0.809797,-0.334433
1341477775.839000,2.548567,0.051977,-0.536945
1341477775.848000,2.548567,0.051977,-0.536945
1341477775.859000,2.332199,0.444210,-0.193741
1341477775.868000,2.222416,0.568915,-0.000001
1341477775.878000,2.222416,0.568915,-0.000001
1341477775.888000,1.680964,0.757570,-0.195873
1341477775.898000,1.158698,0.674434,-0.442084
1341477775.908000,1.158698,0.674434,-0.442084
1341477775.921000,0.488279,0.568915,-0.580645
1341477775.929000,0.488279,0.568915,-0.580645
1341477775.938000,0.488279,0.568915,-0.580645
1341477775.948000,0.440315,0.768228,-0.302458
1341477775.958000,0.584205,0.770360,-0.178819
1341477775.968000,0.584205,0.770360,-0.178819
1341477775.979000,1.093681,0.858826,0.030087
1341477775.988000,1.217320,0.863089,0.152660
1341477775.999000,1.217320,0.863089,0.152660
1341477776.009000,1.041455,0.726661,0.340250
1341477776.019000,0.705712,0.664841,0.340250
1341477776.028000,0.705712,0.664841,0.340250
1341477776.038000,-0.256751,0.532676,0.333854
1341477776.048000,-0.594625,0.464461,0.374357
1341477776.059000,-0.594625,0.464461,0.374357
1341477776.077000,-0.595691,0.105270,0.573671
1341477776.080000,-0.595691,0.105270,0.573671
1341477776.090000,-0.595691,0.105270,0.573671
1341477776.101000,-0.333492,-0.208090,0.666400
1341477776.112000,0.574612,-0.389284,0.565144
1341477776.118000,0.574612,-0.389284,0.565144
1341477776.128000,0.784585,-0.308280,0.341316
1341477776.138000,0.787782,-0.257119,0.268838
1341477776.148000,0.787782,-0.257119,0.268838
1341477776.158000,0.927409,-0.315741,0.070590
1341477776.168000,0.993491,-0.469223,-0.043456
1341477776.178000,0.993491,-0.469223,-0.043456
1341477776.188000,0.749412,-0.415931,-0.195873
1341477776.198000,0.517056,-0.249658,-0.224651
1341477776.208000,0.517056,-0.249658,-0.224651
1341477776.218000,0.120560,-0.085517,-0.144712
1341477776.228000,-0.044647,0.132982,-0.182017
1341477776.238000,-0.044647,0.132982,-0.182017
1341477776.248000,-0.407035,0.786348,-0.486850
1341477776.258000,-0.433682,0.916382,-0.597698
1341477776.268000,-0.433682,0.916382,-0.597698
1341477776.278000,-0.000001,0.204394,-0.691493
1341477776.288000,0.400879,-0.851864,-0.811934
1341477776.298000,0.400879,-0.851864,-0.811934
1341477776.308000,0.148272,-2.679796,-0.677637
1341477776.318000,-0.533871,-2.845003,-0.529484
1341477776.328000,-0.533871,-2.845003,-0.529484
1341477776.338000,-1.317271,-2.571079,-0.150041
1341477776.349000,-1.509124,-2.394149,0.021561
1341477776.358000,-1.509124,-2.394149,0.021561
1341477776.368000,-1.929069,-1.882540,0.197426
1341477776.379000,-2.115593,-1.411435,0.291221
1341477776.389000,-2.115593,-1.411435,0.291221
1341477776.399000,-2.216849,-0.473487,0.459625
1341477776.423000,-1.640224,-0.035422,0.645083
1341477776.431000,-1.540034,-0.144139,0.734614
1341477776.432000,-1.540034,-0.144139,0.734614
1341477776.458000,-1.540034,-0.144139,0.734614
1341477776.462000,-1.501664,-0.428721,0.828409
1341477776.463000,-1.501664,-0.428721,0.828409
1341477776.472000,-1.501664,-0.428721,0.828409
1341477776.482000,-1.414264,-0.677064,0.801763
1341477776.492000,-1.379091,-0.866785,0.775117
1341477776.502000,-1.379091,-0.866785,0.775117
1341477776.512000,-1.324733,-1.312311,0.553420
1341477776.522000,-1.255452,-1.369866,0.348776
1341477776.533000,-1.255452,-1.369866,0.348776
1341477776.542000,-1.089180,-0.976568,-0.038127
1341477776.552000,-0.918643,-0.827349,-0.199070
1341477776.562000,-0.918643,-0.827349,-0.199070
1341477776.572000,-0.918643,-0.827349,-0.199070
1341477776.583000,-0.000001,-0.880641,-0.339763
1341477776.592000,-0.000001,-0.880641,-0.339763
1341477776.602000,0.630037,-0.892366,-0.289668
1341477776.612000,0.850668,-0.956317,-0.315248
1341477776.622000,0.850668,-0.956317,-0.315248
1341477776.632000,0.865589,-1.149235,-0.381331
1341477776.642000,0.668407,-1.040519,-0.416503
1341477776.652000,0.668407,-1.040519,-0.416503
1341477776.662000,-0.075556,-0.564084,-0.287536
1341477776.672000,-0.363336,-0.067398,-0.174556
1341477776.682000,-0.363336,-0.067398,-0.174556
1341477776.692000,-0.601020,0.506030,-0.085024
1341477776.702000,-1.476083,0.514556,-0.216124
1341477776.712000,-1.476083,0.514556,-0.216124
1341477776.722000,-1.476083,0.514556,-0.216124
1341477776.732000,-2.442809,-0.607784,-0.504969
1341477776.742000,-2.442809,-0.607784,-0.504969
1341477776.752000,-2.442809,-0.607784,-0.504969
1341477776.762000,-0.103268,-1.448739,0.177175
1341477776.772000,-0.103268,-1.448739,0.177175
1341477776.783000,1.489112,0.070097,0.552354
1341477776.792000,1.369736,-0.155863,0.880636
1341477776.803000,1.369736,-0.155863,0.880636
1341477776.813000,0.670539,0.105270,0.631227
1341477776.822000,0.670539,0.105270,0.631227
1341477776.832000,0.670539,0.105270,0.631227
1341477776.842000,0.670539,0.105270,0.631227
1341477776.852000,0.670539,0.105270,0.631227
1341477776.864000,-0.439011,1.206293,-0.040258
1341477776.874000,0.236738,1.112498,-0.115934
1341477776.882000,0.718502,1.037889,-0.369606
1341477776.892000,0.718502,1.037889,-0.369606
1341477776.902000,1.752377,0.649919,-0.779959
1341477776.913000,2.299158,0.401576,-0.799144
1341477776.922000,2.299158,0.401576,-0.799144
1341477776.932000,2.887506,0.338691,-0.321643
1341477776.942000,3.173155,0.389852,-0.000001
1341477776.952000,3.173155,0.389852,-0.000001
1341477776.962000,2.845939,0.678697,-0.231046
1341477776.972000,1.848303,0.530544,-0.526286
1341477776.982000,1.848303,0.530544,-0.526286
1341477776.992000,0.534110,0.174550,-0.672308
1341477777.002000,0.324138,0.369601,-0.580645
1341477777.012000,0.324138,0.369601,-0.580645
1341477777.022000,0.307084,0.741582,-0.272614
1341477777.032000,0.481883,0.810862,-0.142580
1341477777.042000,0.481883,0.810862,-0.142580
1341477777.052000,1.152303,1.076259,0.052470
1341477777.062000,1.392119,1.176449,0.145199
1341477777.072000,1.392119,1.176449,0.145199
1341477777.083000,1.392119,1.176449,0.145199
1341477777.092000,1.209859,0.828982,0.311472
1341477777.102000,1.209859,0.828982,0.311472
1341477777.116000,0.462698,0.850299,0.331723
1341477777.122000,0.462698,0.850299,0.331723
1341477777.132000,0.462698,0.850299,0.331723
1341477777.142000,-0.150166,0.925974,0.641885
1341477777.152000,-0.150166,0.925974,0.641885
1341477777.163000,-0.158692,0.549729,0.714363
1341477777.172000,-0.081951,0.450606,0.638688
1341477777.182000,-0.081951,0.450606,0.638688
1341477777.193000,0.069399,0.678697,0.386081
1341477777.202000,0.075795,0.843904,0.323196
1341477777.212000,0.075795,0.843904,0.323196
